country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000008,E07000065,Wealden,WEALD_5ff632bd82d8;WEALD_439f9c6a57a8,54432e5f6f95
England,E12000008,E07000065,Wealden,WEALD_d25ea972b496;WEALD_71017ffac10b,9ec0f13a9ffc
England,E12000008,E07000065,Wealden,WEALD_600b0ac053b8,bc6049f7d6f0
England,E12000008,E07000065,Wealden,WEALD_e3f868be1329,41dd1a938403
England,E12000008,E07000065,Wealden,WEALD_40fcf38b79f9,1d7718107be0
England,E12000008,E07000065,Wealden,WEALD_0eb831145ad0,a04447976e29
England,E12000008,E07000065,Wealden,WEALD_44f4cda37ac3,ff2a9fa4cd39
England,E12000008,E07000065,Wealden,WEALD_1d07fa55e77d,1f49d86a37ce
England,E12000008,E07000065,Wealden,WEALD_62e5f0789dc2,5cffc4524d26
England,E12000008,E07000065,Wealden,WEALD_383ac2339394,67c53cce7949
England,E12000008,E07000065,Wealden,WEALD_693454c5f06f,2e1558e83aa9
England,E12000008,E07000065,Wealden,WEALD_8ba6f5e7f349,3e8be29574ea
England,E12000008,E07000065,Wealden,WEALD_57209c6397c5,a33b09048d70
England,E12000008,E07000065,Wealden,WEALD_ee0e56e6d553,627e23c95273
England,E12000008,E07000065,Wealden,WEALD_80bec6f32e40,de1a999118a0
England,E12000008,E07000065,Wealden,WEALD_efff3e396725,676153c59838
England,E12000008,E07000065,Wealden,WEALD_c9cf34015c29,ad66e53b0389
England,E12000008,E07000065,Wealden,WEALD_a5326e1cca44,aaa72549eea5
England,E12000008,E07000065,Wealden,WEALD_b0864828bcc5,d670091e7ac1
England,E12000008,E07000065,Wealden,WEALD_722ab72d729c,256eb049a321
England,E12000008,E07000065,Wealden,WEALD_cdcc46389072,661e9cf81ad8
England,E12000008,E07000065,Wealden,WEALD_d453e353fe59,d12e03c8575d
England,E12000008,E07000065,Wealden,WEALD_9b4f89c76f10,8428378511c4
England,E12000008,E07000065,Wealden,WEALD_81b117d21027,63353fbd7cce
England,E12000008,E07000065,Wealden,WEALD_d08029792ad9,b202d281f771
England,E12000008,E07000065,Wealden,WEALD_1087306e96c1,31b5954bfa8d
England,E12000008,E07000065,Wealden,WEALD_42dc38c64785,0f684c68585d
England,E12000008,E07000065,Wealden,WEALD_61a3b87bd4de,6bfba6c73b3d
England,E12000008,E07000065,Wealden,WEALD_d70fcee93d61,43199219ee26
England,E12000008,E07000065,Wealden,WEALD_bad00c5a87f6,f4a7f3e9ec57
England,E12000008,E07000065,Wealden,WEALD_91aa71c58dcd,887212fdcde6
England,E12000008,E07000065,Wealden,WEALD_9e2cdcd94e51,ac23f8f5a519
England,E12000008,E07000065,Wealden,WEALD_520511b9d516,121c80c67960
England,E12000008,E07000065,Wealden,WEALD_a692bac8d184,8902001327e5
England,E12000008,E07000065,Wealden,WEALD_336400357591,b490eae692a6
England,E12000008,E07000065,Wealden,WEALD_5b2cec3d93d9,fe826539cea3
England,E12000008,E07000065,Wealden,WEALD_6509cfdd3972,759fdcfd987f
England,E12000008,E07000065,Wealden,WEALD_145e1cafc792,ae2f1c97fbc9
England,E12000008,E07000065,Wealden,WEALD_4ba6422c8a45,d39cef641a14
England,E12000008,E07000065,Wealden,WEALD_06432b6915da,4bfd122487de
England,E12000008,E07000065,Wealden,WEALD_8f3a333a6f4f,0c6d255cc4bd
England,E12000008,E07000065,Wealden,WEALD_d52434a75251,c4ecf4e1e757
England,E12000008,E07000065,Wealden,WEALD_142f69c51019,4b65c33f8b28
England,E12000008,E07000065,Wealden,WEALD_6a9213ec4d13,0093a8dc74cd
England,E12000008,E07000065,Wealden,WEALD_a2434e727a4a,be829d8f3c67
England,E12000008,E07000065,Wealden,WEALD_3077d9948627,cdb883349b74
England,E12000008,E07000065,Wealden,WEALD_bb7d6a782da7,6d5764088800
England,E12000008,E07000065,Wealden,WEALD_e432bfbb7924,08dcc9ae5cf4
England,E12000008,E07000065,Wealden,WEALD_306157679593,e9500cc1700c
England,E12000008,E07000065,Wealden,WEALD_1dcbc13a371c,58bc5ba501e3
England,E12000008,E07000065,Wealden,WEALD_325d391316a5,14d1fcea8393
England,E12000008,E07000065,Wealden,WEALD_f665867b38a5,bd40386246a7
England,E12000008,E07000065,Wealden,WEALD_7af4ff00eb82,adc8ab6d8471
England,E12000008,E07000065,Wealden,WEALD_e3ccc7dbb2dc,9c4969b3a668
England,E12000008,E07000065,Wealden,WEALD_e8b2a6a282ff,2dea9870074d
England,E12000008,E07000065,Wealden,WEALD_644e08719891,c91a286e4473
England,E12000008,E07000065,Wealden,WEALD_434691f6e409,36cf31bb5c2e
England,E12000008,E07000065,Wealden,WEALD_f0e6998141ec,ad1e79d6997c
England,E12000008,E07000065,Wealden,WEALD_00da10785c42,c1fa0c7baaa3
England,E12000008,E07000065,Wealden,WEALD_483cb155e3e7,2d782420c14b
England,E12000008,E07000065,Wealden,WEALD_f1f92aa1db0c,7577db79d5ca
England,E12000008,E07000065,Wealden,WEALD_0fa871181e68,04e4e373eb64
England,E12000008,E07000065,Wealden,WEALD_2cfdc1e5d63d,7ad787a76d39
England,E12000008,E07000065,Wealden,WEALD_14d2eedd5a0e,cbe9c4d73790
England,E12000008,E07000065,Wealden,WEALD_ca2141abcb7f,9b31e507ef8b
England,E12000008,E07000065,Wealden,WEALD_9df2302874a6,fa497090cf6b
England,E12000008,E07000065,Wealden,WEALD_83bed21d4e9f;WEALD_b6a1953028dd,b6d6ecfb8871
England,E12000008,E07000065,Wealden,WEALD_4b90b0a0854b,2424afc7bd9b
England,E12000008,E07000065,Wealden,WEALD_48d407a062d1,803218f2fd89
England,E12000008,E07000065,Wealden,WEALD_11fbed01e57b,f47c92609453
England,E12000008,E07000065,Wealden,WEALD_c45f2970c5a7,6d1df00626ce
England,E12000008,E07000065,Wealden,WEALD_2161bc91232e,c2a36239e20f
England,E12000008,E07000065,Wealden,WEALD_49fe99e71464,40fb17acc6c0
England,E12000008,E07000065,Wealden,WEALD_2eaf1d6fae2f,0dca5868408d
England,E12000008,E07000065,Wealden,WEALD_a97d673b1b5f,ce778deab037
England,E12000008,E07000065,Wealden,WEALD_bc9cc3a6c5e3,a9681cc71ac7
England,E12000008,E07000065,Wealden,WEALD_6f8ca58d540f,237806f5afa0
England,E12000008,E07000065,Wealden,WEALD_214e249b8743,58a32c880bf4
England,E12000008,E07000065,Wealden,WEALD_6564f7d96954,727175c7cbff
England,E12000008,E07000065,Wealden,WEALD_04d29dcfc03d,8f5e9fca914b
England,E12000008,E07000065,Wealden,WEALD_27c04a533c8a,09ff551ec31c
England,E12000008,E07000065,Wealden,WEALD_1daf651bae05,5ba7cafdf6d3
England,E12000008,E07000065,Wealden,WEALD_24bd8fc70272,c21bf1e7e24b
England,E12000008,E07000065,Wealden,WEALD_c37e83bc6e54,d1e58354a228
England,E12000008,E07000065,Wealden,WEALD_bb8d8305304f,4ed3ffcf9c8d
England,E12000008,E07000065,Wealden,WEALD_76358c7cf433,43a7c10d58ae
England,E12000008,E07000065,Wealden,WEALD_bf8e07384273,623b54eb51e5
England,E12000008,E07000065,Wealden,WEALD_dde33383785f,1b39d2fbc199
England,E12000008,E07000065,Wealden,WEALD_b8744bf759f7,dd090dc4c5f8
England,E12000008,E07000065,Wealden,WEALD_9b359f762db9,f96f18ff0a83
England,E12000008,E07000065,Wealden,WEALD_5aecd18e5135,263d37105e07
England,E12000008,E07000065,Wealden,WEALD_ace26aac28c3,99874c179dc8
England,E12000008,E07000065,Wealden,WEALD_9129258880ff,525ccda13685
England,E12000008,E07000065,Wealden,WEALD_ced7e1f7965a,395fcf917020
England,E12000008,E07000065,Wealden,WEALD_c21eb0e361b4,a046f77fa8e6
England,E12000008,E07000065,Wealden,WEALD_4d3223a85389,5000f4d52419
England,E12000008,E07000065,Wealden,WEALD_6b5e123d21c9,9ce8fe3a8c43
England,E12000008,E07000065,Wealden,WEALD_bfac213f702b,71e673ab44b8
England,E12000008,E07000065,Wealden,WEALD_5d28c0ad773f,313931e4e37c
England,E12000008,E07000065,Wealden,WEALD_3fb8907c1ace,7586af8571b2
England,E12000008,E07000065,Wealden,WEALD_6dab6d956cef,aa31ef0683c4
England,E12000008,E07000065,Wealden,WEALD_da5954d13265,7e57837431c5
England,E12000008,E07000065,Wealden,WEALD_5480e604f2d9,e52fcc1e8aac
England,E12000008,E07000065,Wealden,WEALD_279baa87ec80,e3a29ab3c291
England,E12000008,E07000065,Wealden,WEALD_4a3655deb5e6,8d89cdb7e78f
England,E12000008,E07000065,Wealden,WEALD_f375467503ae,b15bcde185bc
England,E12000008,E07000065,Wealden,WEALD_46fe08f09c89,d95dce4a94e8
England,E12000008,E07000065,Wealden,WEALD_146a50d12ef6,513484a93f0e
England,E12000008,E07000065,Wealden,WEALD_08f760886ea6,4324be5ca4c9
England,E12000008,E07000065,Wealden,WEALD_3c098bc33122,d282ebce1d0e
England,E12000008,E07000065,Wealden,WEALD_37290436e78e,0493bbb6d36c
England,E12000008,E07000065,Wealden,WEALD_4cef1af616b9,4624ca25cf0a
England,E12000008,E07000065,Wealden,WEALD_2e40dcbd2ac8,d7946739c800
England,E12000008,E07000065,Wealden,WEALD_bbec27a73fc0,90d72c62bc5a
England,E12000008,E07000065,Wealden,WEALD_45ef8d4a55d0,a28298fc148e
England,E12000008,E07000065,Wealden,WEALD_14a5de7eef07,62a98e4fa139
England,E12000008,E07000065,Wealden,WEALD_9aed2e2b0d7e,f8ba054997d9
England,E12000008,E07000065,Wealden,WEALD_1fcbd7dc0943,c19428b1571d
England,E12000008,E07000065,Wealden,WEALD_6a2b805ebd71,04cf146651cf
England,E12000008,E07000065,Wealden,WEALD_ae326bfb4742,335fcccf1d85
England,E12000008,E07000065,Wealden,WEALD_a7847c13bedc,66852686a188
England,E12000008,E07000065,Wealden,WEALD_478460f43aca,3e9fed9edefc
England,E12000008,E07000065,Wealden,WEALD_6ada5666d1ef,bac759969182
England,E12000008,E07000065,Wealden,WEALD_21554b415fe6,49c4087845bc
England,E12000008,E07000065,Wealden,WEALD_b22466e84c48,e279b3e13e7a
England,E12000008,E07000065,Wealden,WEALD_e60fe797dfd2,e2c03295568d
England,E12000008,E07000065,Wealden,WEALD_de15b07d7cb0,cc17f925b125
England,E12000008,E07000065,Wealden,WEALD_645996118574,b628daea59db
England,E12000008,E07000065,Wealden,WEALD_d6396396eb80,8eb48b4057e1
England,E12000008,E07000065,Wealden,WEALD_4f8428b07f38,6756cf70e19f
England,E12000008,E07000065,Wealden,WEALD_e23081f1ba77,dfaf40c50ea9
England,E12000008,E07000065,Wealden,WEALD_d9dcabca1aa0,8562b4304239
England,E12000008,E07000065,Wealden,WEALD_08b0c8625ac1,1e99490d6153
England,E12000008,E07000065,Wealden,WEALD_22f50b4c6b1d,7016a74601e1
England,E12000008,E07000065,Wealden,WEALD_f1ff42b75035,3a268e9eff2d
England,E12000008,E07000065,Wealden,WEALD_b158f4697e03,7248286cf3d5
England,E12000008,E07000065,Wealden,WEALD_757c7dc4d9a5,e024f0536fe3
England,E12000008,E07000065,Wealden,WEALD_a460cb239aa3,aa80955e2911
England,E12000008,E07000065,Wealden,WEALD_d2ac7e879927,07fcb1100d22
England,E12000008,E07000065,Wealden,WEALD_777a49385252,e32fd325f153
England,E12000008,E07000065,Wealden,WEALD_5fe95e104250,b733c5e127f3
England,E12000008,E07000065,Wealden,WEALD_d8e9ad9fc6af,3fc62e5b7e19
England,E12000008,E07000065,Wealden,WEALD_bc0f4c39126e,364879d1f828
England,E12000008,E07000065,Wealden,WEALD_09cfa131a2bc,4e02a97a0dde
England,E12000008,E07000065,Wealden,WEALD_53c5522bb780,45d6fee39b44
England,E12000008,E07000065,Wealden,WEALD_df4c542d2ddd,28f99135324b
England,E12000008,E07000065,Wealden,WEALD_9ed5bdf71b2e,af5e57c4f53d
England,E12000008,E07000065,Wealden,WEALD_40c4be88dc64,ddf48c0519a4
