country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000008,E07000094,Winchester,WINCH_67884458399d,331643f171d2,WINCH_0
England,E12000008,E07000094,Winchester,WINCH_21f40b3f25e6,392b0310a04f,WINCH_1
England,E12000008,E07000094,Winchester,WINCH_507d6677bd71,c6582e022e52,WINCH_2
England,E12000008,E07000094,Winchester,WINCH_a4e76c55175c,a52200d0e1df,WINCH_3
England,E12000008,E07000094,Winchester,WINCH_213e85415f5d,e9e5b2741f9f,WINCH_4
England,E12000008,E07000094,Winchester,WINCH_6ed1e7119d79,95bacac8690d,WINCH_5
England,E12000008,E07000094,Winchester,WINCH_99db4c891a84,ad8a73b1089f,WINCH_6
England,E12000008,E07000094,Winchester,WINCH_3ae80f9fd94c,a2261b7d4e7f,WINCH_7
England,E12000008,E07000094,Winchester,WINCH_0b90c66c2aab,9b5832dd1c11,WINCH_8
England,E12000008,E07000094,Winchester,WINCH_4d201e433e99,742b4230be6e,WINCH_9
England,E12000008,E07000094,Winchester,WINCH_26c2172412ce;WINCH_ac34da8e8678,66dac31ca39d,WINCH_10
England,E12000008,E07000094,Winchester,WINCH_43093a6e47ca,86b78b1ec9c7,WINCH_11
England,E12000008,E07000094,Winchester,WINCH_3388d4aecd5b,7de9b03d641a,WINCH_12
England,E12000008,E07000094,Winchester,WINCH_ffceb48991e9;WINCH_da673a0d6596,945bfaa60707,WINCH_13
England,E12000008,E07000094,Winchester,WINCH_5dd4bf488e48,f4b237908b3d,WINCH_14
England,E12000008,E07000094,Winchester,WINCH_7bcad7feb66f,60dd1fb2b871,WINCH_15
England,E12000008,E07000094,Winchester,WINCH_be0368ecb705,790fe2b33c60,WINCH_16
England,E12000008,E07000094,Winchester,WINCH_60d9a57f7891,e90d6248e25c,WINCH_17
England,E12000008,E07000094,Winchester,WINCH_c793888130c4,80ecda654ea1,WINCH_18
England,E12000008,E07000094,Winchester,WINCH_7c14b1ecfcac,b0900d44acc2,WINCH_19
England,E12000008,E07000094,Winchester,WINCH_da18fe927d26,b1ff403abc09,WINCH_20
England,E12000008,E07000094,Winchester,WINCH_d492d2818552,1aca4771279d,WINCH_21
England,E12000008,E07000094,Winchester,WINCH_6d3d919fcfd2,289c26ef205c,WINCH_22
England,E12000008,E07000094,Winchester,WINCH_4893bc674d46;WINCH_150a6dad9876,ef53f31dd0c7,WINCH_23
England,E12000008,E07000094,Winchester,WINCH_3696c1bda2dc,2ddadceeb4e2,WINCH_24
England,E12000008,E07000094,Winchester,WINCH_1ac121b611a7;WINCH_b5c2a4cab456,4e65918527d7,WINCH_25
England,E12000008,E07000094,Winchester,WINCH_b4ebb36e68b6;WINCH_c77a3a583ae3,d5559b7fefdf,WINCH_26
England,E12000008,E07000094,Winchester,WINCH_c2f4ad26bc1b;WINCH_c69fdaad91ff;WINCH_d8f5e8df66f7,43fec459173f,WINCH_27
