country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000008,E07000063,Lewes,LEWES_291f2b5dca61,7c256ebdd59a
England,E12000008,E07000063,Lewes,LEWES_d4d6920559ef;LEWES_f9e8bcd5f60a,9505b8b95e01
England,E12000008,E07000063,Lewes,LEWES_3ee81782415b,4a562546f8fe
England,E12000008,E07000063,Lewes,LEWES_18d185225973,88f1ff0b05bb
England,E12000008,E07000063,Lewes,LEWES_03ea879d41e1,932819660d6b
England,E12000008,E07000063,Lewes,LEWES_28e6c0bfa183;LEWES_2d04cc80edef,927759130a71
England,E12000008,E07000063,Lewes,LEWES_0664516fd6b4,58eb0f906b00
England,E12000008,E07000063,Lewes,LEWES_1361b1cb6ee6,3d134885157b
England,E12000008,E07000063,Lewes,LEWES_39aeec131838;LEWES_515cffca0c9a,1007f15e47b9
England,E12000008,E07000063,Lewes,LEWES_b95a6b5678c6;LEWES_8ae1adf43120;LEWES_0b6fa3fb8a6c,052f8fe9d4e5
England,E12000008,E07000063,Lewes,LEWES_e79deccf62e0;LEWES_3972b5fee821,39f999611dc8
England,E12000008,E07000063,Lewes,LEWES_6a8c2b797443;LEWES_f9191a443f78;LEWES_840759a04f21,d4c6ddb0225c
England,E12000008,E07000063,Lewes,LEWES_f41d05e947c0,aaa2a099a1ab
England,E12000008,E07000063,Lewes,LEWES_74aadd01f18c,1da34b730e12
England,E12000008,E07000063,Lewes,LEWES_830ef1763bac,548ae4e57360
England,E12000008,E07000063,Lewes,LEWES_1c7fcb41c39e;LEWES_7d79a407d398,91a3f525a04a
England,E12000008,E07000063,Lewes,LEWES_0a89aec716a6,01fe1d7c9aef
England,E12000008,E07000063,Lewes,LEWES_b24350f9229d,6dcecef793c6
England,E12000008,E07000063,Lewes,LEWES_6b4460d87a2d,03fad859d943
England,E12000008,E07000063,Lewes,LEWES_a0e1f1258289,acdbfbe71192
England,E12000008,E07000063,Lewes,LEWES_ada69d56c5a9;LEWES_e11e833bc7d9,194b83666593
England,E12000008,E07000063,Lewes,LEWES_024fb822b889,d39191f480f0
England,E12000008,E07000063,Lewes,LEWES_d2a61cb53181;LEWES_2e310a9e979f,fcbecf2d6815
