country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000008,E07000216,Waverley,WAVER_76b00f3bc950,0a5a612a7590
England,E12000008,E07000216,Waverley,WAVER_1069817399d0,fd2bda0a1961
England,E12000008,E07000216,Waverley,WAVER_72368f35b828,1bcbcd0859e7
England,E12000008,E07000216,Waverley,WAVER_18f996f1fd12,e6aa27b367b4
England,E12000008,E07000216,Waverley,WAVER_731bf40955f6,4c520549f0ed
England,E12000008,E07000216,Waverley,WAVER_775e6e039a72,8cee0ee176ec
England,E12000008,E07000216,Waverley,WAVER_89b5504caa08,c2f2572ccf65
England,E12000008,E07000216,Waverley,WAVER_e80d1dae7548,5098aba1ef5c
England,E12000008,E07000216,Waverley,WAVER_eae45f456840,2d523af71851
England,E12000008,E07000216,Waverley,WAVER_e2f00d340933,060504b2e9e3
England,E12000008,E07000216,Waverley,WAVER_3908ff4fd49d,5d81235df274
England,E12000008,E07000216,Waverley,WAVER_e8fea3e0c00c,c7b851768a2b
England,E12000008,E07000216,Waverley,WAVER_03d91e1705a7,9ecca95b45d5
England,E12000008,E07000216,Waverley,WAVER_2395b64be0d6,268ddb1507c8
England,E12000008,E07000216,Waverley,WAVER_ed4dfe6c2303,aa1e9bea4258
England,E12000008,E07000216,Waverley,WAVER_5cfc09548a9b,d60538f298a7
England,E12000008,E07000216,Waverley,WAVER_6e4f23e9d0f0,b86e0aa0d5c0
England,E12000008,E07000216,Waverley,WAVER_2170e5e6c0f4,7a949d480d74
England,E12000008,E07000216,Waverley,WAVER_c4c1369ed142,d4b0204126ce
England,E12000008,E07000216,Waverley,WAVER_445086e2d379,b1148ef92cb7
England,E12000008,E07000216,Waverley,WAVER_dbca348a711b,d946f13d4416
England,E12000008,E07000216,Waverley,WAVER_392587098e16,f99124eac928
England,E12000008,E07000216,Waverley,WAVER_69a021f33fa4,e045accb276b
England,E12000008,E07000216,Waverley,WAVER_57c4ae77f810,12ceaa881d8e
England,E12000008,E07000216,Waverley,WAVER_032e7cc152fb,9f74be81a679
England,E12000008,E07000216,Waverley,WAVER_758faceb721e,6b0628608d8e
