country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000008,E07000109,Gravesham,GRAVE_35f35a97e1a4;GRAVE_e79a71135783,2837a3a7de03
England,E12000008,E07000109,Gravesham,GRAVE_e75a6ae04e54,f986a7cc6998
England,E12000008,E07000109,Gravesham,GRAVE_a7f8cb6c1a29,1ae775ad154c
England,E12000008,E07000109,Gravesham,GRAVE_90d3d5457beb,3c5457f01b0a
England,E12000008,E07000109,Gravesham,GRAVE_a5ea7e2f9545,5bab119bf613
England,E12000008,E07000109,Gravesham,GRAVE_aaaab32ce31f;GRAVE_2a302ba948a0,d588a092a396
England,E12000008,E07000109,Gravesham,GRAVE_0463e4d379db,f30090c890bb
England,E12000008,E07000109,Gravesham,GRAVE_dfb83813b284,95a3ec21dd4e
England,E12000008,E07000109,Gravesham,GRAVE_aff8c7a71f8e,0220a4521c17
England,E12000008,E07000109,Gravesham,GRAVE_e206ca57d5c6,9b9b95e82572
England,E12000008,E07000109,Gravesham,GRAVE_62a6f8c95184,5381b101a68f
England,E12000008,E07000109,Gravesham,GRAVE_f506802aa002,87ac0ff2d4d7
England,E12000008,E07000109,Gravesham,GRAVE_ce37a8c775cb,15cbf266a744
England,E12000008,E07000109,Gravesham,GRAVE_41c3f5132ddb;GRAVE_8848b52dc3d5,75beae41c6ac
England,E12000008,E07000109,Gravesham,GRAVE_6a8d87b5eb1e,27025c09f393
England,E12000008,E07000109,Gravesham,GRAVE_e1f798677a65;GRAVE_a6b3ac9c4678;GRAVE_2d8abd564a15,75fae83b4ee7
England,E12000008,E07000109,Gravesham,GRAVE_52cf93077567;GRAVE_ab27840f38f8,48d59a291a2a
England,E12000008,E07000109,Gravesham,GRAVE_826b736e01dc;GRAVE_370953fdc9bd,572dea9c4244
England,E12000008,E07000109,Gravesham,GRAVE_b7c7a32a08f9;GRAVE_47560a634571,1370c47c224c
England,E12000008,E07000109,Gravesham,GRAVE_cc948800e80e;GRAVE_460206372d6e,1ac99bcf64df
England,E12000008,E07000109,Gravesham,GRAVE_b92494db3708;GRAVE_6c3fcd793f10,fd5d311bd205
England,E12000008,E07000109,Gravesham,GRAVE_f5a1a09be71a;GRAVE_8091a7cf3f87,7b97b2b0dae5
England,E12000008,E07000109,Gravesham,GRAVE_83b64d75042e;GRAVE_8f7638173cb3,2accfae8e6d1
England,E12000008,E07000109,Gravesham,GRAVE_5f33b019fe86;GRAVE_cab6d66c3a81,28529cc804fd
England,E12000008,E07000109,Gravesham,GRAVE_3181282a1514;GRAVE_0df7723158de,64696ecc98a0
England,E12000008,E07000109,Gravesham,GRAVE_62c1787ee521;GRAVE_d72b628425f3,2b30a283b676
England,E12000008,E07000109,Gravesham,GRAVE_d88b59897bf4,524df58bf0c9
England,E12000008,E07000109,Gravesham,GRAVE_e6c32846a1e0,7933d6cd6605
England,E12000008,E07000109,Gravesham,GRAVE_83044f26ff33,4a6fe0634b15
England,E12000008,E07000109,Gravesham,GRAVE_120b999fde72,f8e5d896eef7
England,E12000008,E07000109,Gravesham,GRAVE_567f0246765c,012ba4fa5d09
England,E12000008,E07000109,Gravesham,GRAVE_f35beb60fe74;GRAVE_83e1448a9458,69fdb91b8063
England,E12000008,E07000109,Gravesham,GRAVE_13089f9a9c59,59cbd5d3b78b
England,E12000008,E07000109,Gravesham,GRAVE_6d2ee49455bf;GRAVE_ba0d34ed5ae6,b36ca57e52f9
England,E12000008,E07000109,Gravesham,GRAVE_e49419526fca,af6a3250ab5e
England,E12000008,E07000109,Gravesham,GRAVE_59cdef698995,deda85788571
England,E12000008,E07000109,Gravesham,GRAVE_06e10d740f66,8229d9372d89
England,E12000008,E07000109,Gravesham,GRAVE_66e7a090163c,2c2bd9720d92
England,E12000008,E07000109,Gravesham,GRAVE_4c633a466119,7569a5cfc19c
England,E12000008,E07000109,Gravesham,GRAVE_3344f78e6764,c7f390c0f83f
England,E12000008,E07000109,Gravesham,GRAVE_e4f73f5ab0d8,d8686775583a
England,E12000008,E07000109,Gravesham,GRAVE_2a8babd514d6,fbba3264a23f
England,E12000008,E07000109,Gravesham,GRAVE_774a8e6d9cb0,e8a8cdda4252
England,E12000008,E07000109,Gravesham,GRAVE_aeca77c2cb7a,e23a0f8c79e6
England,E12000008,E07000109,Gravesham,GRAVE_9cce7fd7c809,e08b8d1e7b65
England,E12000008,E07000109,Gravesham,GRAVE_066790e4747b,3c88c1e5b4ad
England,E12000008,E07000109,Gravesham,GRAVE_959c57e96c01,4162353e0872
England,E12000008,E07000109,Gravesham,GRAVE_6843d302caa1,906c3acfdd05
England,E12000008,E07000109,Gravesham,GRAVE_fbfef69320cb,02a555684c1d
England,E12000008,E07000109,Gravesham,GRAVE_020b02875958,1b4511fcb1b1
England,E12000008,E07000109,Gravesham,GRAVE_9da3f05fe242,d6f96d8c2135
England,E12000008,E07000109,Gravesham,GRAVE_4a5100c5ffb4,4c2fda9949da
England,E12000008,E07000109,Gravesham,GRAVE_a47cc8c975f2,40d1e8bad7c3
England,E12000008,E07000109,Gravesham,GRAVE_e018f66d61e1,b211126426f1
England,E12000008,E07000109,Gravesham,GRAVE_5ef11e07df68,8c860924652f
England,E12000008,E07000109,Gravesham,GRAVE_cbe6686eb062,65fa6a96a5d5
England,E12000008,E07000109,Gravesham,GRAVE_361b2b0ff9aa,912b58dc036d
England,E12000008,E07000109,Gravesham,GRAVE_945dd129fff9,93bca4f9be55
England,E12000008,E07000109,Gravesham,GRAVE_1a36953c6632,32e9b9c18ca6
England,E12000008,E07000109,Gravesham,GRAVE_ba9d397daf47,507fac3bc4ea
England,E12000008,E07000109,Gravesham,GRAVE_e08ca047899f,c67f0799b3d9
England,E12000008,E07000109,Gravesham,GRAVE_d93f7f375572,058591b1d283
England,E12000008,E07000109,Gravesham,GRAVE_d4e6dd34e22f,3a36710636c9
England,E12000008,E07000109,Gravesham,GRAVE_641282861172,21be8d8e24b5
England,E12000008,E07000109,Gravesham,GRAVE_a0462b6c1de9,2711fa249ba6
England,E12000008,E07000109,Gravesham,GRAVE_de6547fefb23,8da3989dabd4
England,E12000008,E07000109,Gravesham,GRAVE_b323bb52d291,b80b7b399ffb
England,E12000008,E07000109,Gravesham,GRAVE_352017e99a5e,ee7b5ae9764c
England,E12000008,E07000109,Gravesham,GRAVE_6e48928bd736,730fde2ed843
England,E12000008,E07000109,Gravesham,GRAVE_05635c243bb4,d1f9603bc535
England,E12000008,E07000109,Gravesham,GRAVE_8e4590af45c6,edba4ee95e91
England,E12000008,E07000109,Gravesham,GRAVE_c8ccb0cb5f20,3e93a0a89ab0
England,E12000008,E07000109,Gravesham,GRAVE_2a935f2d0e88,60d476e72e67
England,E12000008,E07000109,Gravesham,GRAVE_075e61ab3bb3,e273a408f804
