country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000008,E06000037,West Berkshire,WESBE_2d292e515576;WESBE_8cb970ac2ba3,5bd39d0d2f95,WESBE_0
England,E12000008,E06000037,West Berkshire,WESBE_a8e16567cf6a;WESBE_22927b46b508,7f17addbcf53,WESBE_1
England,E12000008,E06000037,West Berkshire,WESBE_8ae09b3709fd,85765a430f68,WESBE_2
England,E12000008,E06000037,West Berkshire,WESBE_b9dca1466250,bb04aa6595f4,WESBE_3
England,E12000008,E06000037,West Berkshire,WESBE_b7615aae4cfc;WESBE_a55a1e630e87,3956d6d2f27d,WESBE_4
England,E12000008,E06000037,West Berkshire,WESBE_cc4503a16838,1194ba8b1e1f,WESBE_5
England,E12000008,E06000037,West Berkshire,WESBE_3596b14bd5eb,e6794dd4fd4f,WESBE_6
England,E12000008,E06000037,West Berkshire,WESBE_468dcbf002ed;WESBE_7af07b8c676e,ca28d5a22b1d,WESBE_7
England,E12000008,E06000037,West Berkshire,WESBE_2972208de10b,41448ed4280d,WESBE_8
England,E12000008,E06000037,West Berkshire,WESBE_63c1bf515d33,4d9eb0af6f5f,WESBE_9
England,E12000008,E06000037,West Berkshire,WESBE_d35057388765,a42530848dc2,WESBE_10
England,E12000008,E06000037,West Berkshire,WESBE_509343393726,88e7c92d7685,WESBE_11
England,E12000008,E06000037,West Berkshire,WESBE_93e34f74071a,7154db532557,WESBE_12
England,E12000008,E06000037,West Berkshire,WESBE_3c8fa3a93133,4225d3d4c4e4,WESBE_13
England,E12000008,E06000037,West Berkshire,WESBE_bc1b62df14b2,8fc9fcba4e25,WESBE_14
England,E12000008,E06000037,West Berkshire,WESBE_835f28835c9b,a6228ea88186,WESBE_15
England,E12000008,E06000037,West Berkshire,WESBE_0575288f96fc,b2dc3c3b58a0,WESBE_16
England,E12000008,E06000037,West Berkshire,WESBE_7a5e254fb7b1;WESBE_dcaa43b8784d,91c0d6573081,WESBE_17
England,E12000008,E06000037,West Berkshire,WESBE_242e7e687933,bef5065c5079,WESBE_18
England,E12000008,E06000037,West Berkshire,WESBE_1bfd7c229867;WESBE_e77be7e55b67,0d2770e8eb0a,WESBE_19
England,E12000008,E06000037,West Berkshire,WESBE_c4e22d79e139,40bfbdcce6d2,WESBE_20
England,E12000008,E06000037,West Berkshire,WESBE_021e854aed24,06391409c7cc,WESBE_21
England,E12000008,E06000037,West Berkshire,WESBE_78b695963079;WESBE_5de099b0fdab,2b243a96f7b5,WESBE_22
England,E12000008,E06000037,West Berkshire,WESBE_7d814dd386f0;WESBE_d567095551b1,3bdef572b3d9,WESBE_23
England,E12000008,E06000037,West Berkshire,WESBE_3f8d57c594d9,96da318204de,WESBE_24
England,E12000008,E06000037,West Berkshire,WESBE_0bd6f2b499d8;WESBE_cd9c957fdd75,60a5abea532b,WESBE_25
England,E12000008,E06000037,West Berkshire,WESBE_0112d570d10e,3e287948f42c,WESBE_26
England,E12000008,E06000037,West Berkshire,WESBE_406c49c7c59a;WESBE_ce8b003122a5,be00f6edadd3,WESBE_27
England,E12000008,E06000037,West Berkshire,WESBE_b354fd4294e2,0c7164f1a164,WESBE_28
England,E12000008,E06000037,West Berkshire,WESBE_1649156ebba3,298fad5352e2,WESBE_29
England,E12000008,E06000037,West Berkshire,WESBE_7c746547d8b4;WESBE_057d9c84d654,4c0626e5037f,WESBE_30
England,E12000008,E06000037,West Berkshire,WESBE_73e37b9830b5;WESBE_60ebfa1e1277,cf4799378ca2,WESBE_31
England,E12000008,E06000037,West Berkshire,WESBE_c090ceb2088a,c78a495fc91a,WESBE_32
England,E12000008,E06000037,West Berkshire,WESBE_ba3a3ab9310e,244a4b607a9b,WESBE_33
England,E12000008,E06000037,West Berkshire,WESBE_b4b44fee521c;WESBE_c9b8cd2610fc,11688e66596c,WESBE_34
England,E12000008,E06000037,West Berkshire,WESBE_76bd2522d76d;WESBE_f08dab23cfd1,7535d036a896,WESBE_35
England,E12000008,E06000037,West Berkshire,WESBE_d6a49c63da5d,86d74c8a03fc,WESBE_36
England,E12000008,E06000037,West Berkshire,WESBE_6469dd50bf7e,d865f6cdc35c,WESBE_37
England,E12000008,E06000037,West Berkshire,WESBE_b5cd9ba2ff84,0c469a8926a7,WESBE_38
England,E12000008,E06000037,West Berkshire,WESBE_f8d4feb04d5f,3d16e79cac71,WESBE_39
England,E12000008,E06000037,West Berkshire,WESBE_18795969e3ef,87786e89eb65,WESBE_40
England,E12000008,E06000037,West Berkshire,WESBE_a97ca2d60545,173c71ba238a,WESBE_41
England,E12000008,E06000037,West Berkshire,WESBE_fdbb4a0f0633,879720997a06,WESBE_42
England,E12000008,E06000037,West Berkshire,WESBE_77288698cb6e;WESBE_a1b5092f77b6,367923a177ef,WESBE_43
England,E12000008,E06000037,West Berkshire,WESBE_81e27b870615;WESBE_e5925842327f,bf2deafd8c47,WESBE_44
England,E12000008,E06000037,West Berkshire,WESBE_a440688551b3,d2dbcc953758,WESBE_45
England,E12000008,E06000037,West Berkshire,WESBE_a34a83650e6a,969f87612da5,WESBE_46
England,E12000008,E06000037,West Berkshire,WESBE_0e09a2fe57b4,c85be16dc5eb,WESBE_47
England,E12000008,E06000037,West Berkshire,WESBE_438c01956cf9,e0375fab5449,WESBE_48
England,E12000008,E06000037,West Berkshire,WESBE_12981834c6cc,01a5435408e5,WESBE_49
England,E12000008,E06000037,West Berkshire,WESBE_617086f55bc7,3b1ec2ab2711,WESBE_50
England,E12000008,E06000037,West Berkshire,WESBE_1566a3d50616,dc9e8d70763f,WESBE_51
England,E12000008,E06000037,West Berkshire,WESBE_5bdbe744e76d,d695e6a6c715,WESBE_52
England,E12000008,E06000037,West Berkshire,WESBE_5f5dc2bfda6f,a82bf91044b5,WESBE_53
England,E12000008,E06000037,West Berkshire,WESBE_9ed919e14609,5657b0c625df,WESBE_54
England,E12000008,E06000037,West Berkshire,WESBE_0d738420e77f;WESBE_d2cb481ba16b,c4e06482b8bd,WESBE_55
England,E12000008,E06000037,West Berkshire,WESBE_8d0641d8c00f;WESBE_82200f8dee4a,412c27287db4,WESBE_56
England,E12000008,E06000037,West Berkshire,WESBE_24577cd286e4,fdd874a7da71,WESBE_57
England,E12000008,E06000037,West Berkshire,WESBE_6f0ec5c515ca,14cb3f935642,WESBE_58
England,E12000008,E06000037,West Berkshire,WESBE_33bd4a9c112b,ccf0a3f32d61,WESBE_59
England,E12000008,E06000037,West Berkshire,WESBE_5c8b560ed4df,597dea1a8985,WESBE_60
England,E12000008,E06000037,West Berkshire,WESBE_99e2a6c5fcf6,0a460816519f,WESBE_61
England,E12000008,E06000037,West Berkshire,WESBE_5c94bf91753b,a9984dbd0eb6,WESBE_62
England,E12000008,E06000037,West Berkshire,WESBE_cf697b2a9a6c,76c78939901a,WESBE_63
England,E12000008,E06000037,West Berkshire,WESBE_85ff804f743a,f7897af24887,WESBE_64
England,E12000008,E06000037,West Berkshire,WESBE_1dbc1ef09b8a,23261f14011e,WESBE_65
England,E12000008,E06000037,West Berkshire,WESBE_0674260a8206,b7478545de78,WESBE_66
England,E12000008,E06000037,West Berkshire,WESBE_59cb9962575d,e6ea5e54f5fb,WESBE_67
England,E12000008,E06000037,West Berkshire,WESBE_ce7c278969af,2358aac131d8,WESBE_68
England,E12000008,E06000037,West Berkshire,WESBE_0a6ec814ac40,c29e3e28cc83,WESBE_69
England,E12000008,E06000037,West Berkshire,WESBE_f4f173bef0bf,a59b8f80e08c,WESBE_70
