country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000008,E07000090,Havant,HAVAN_8ce0d2ac21ef;HAVAN_84b64658f9bb,248fa9d560a6,HAVAN_0
England,E12000008,E07000090,Havant,HAVAN_f20b4af31e81,1f30251e0dd6,HAVAN_1
England,E12000008,E07000090,Havant,HAVAN_9db0743cc3b8;HAVAN_d1446fc36755,55d6e516a602,HAVAN_2
England,E12000008,E07000090,Havant,HAVAN_2544fc727cc1,20e1ba52a8de,HAVAN_3
England,E12000008,E07000090,Havant,HAVAN_cde3d209bcb2,ca95bc58f9b2,HAVAN_4
England,E12000008,E07000090,Havant,HAVAN_2306442de89a,285c331e7519,HAVAN_5
England,E12000008,E07000090,Havant,HAVAN_1914708c31a3;HAVAN_3e0beea2f149,e59a2d976b13,HAVAN_6
England,E12000008,E07000090,Havant,HAVAN_3f3e80731ff0;HAVAN_fe798b41ce3f,af70be452a39,HAVAN_7
England,E12000008,E07000090,Havant,HAVAN_f1a24b10d059,26e0de225424,HAVAN_8
England,E12000008,E07000090,Havant,HAVAN_ace7ca5df680,4e7b7eb953ac,HAVAN_9
England,E12000008,E07000090,Havant,HAVAN_6b17f7e1dd7e;HAVAN_3cb89f8433af,d750773c1b42,HAVAN_10
England,E12000008,E07000090,Havant,HAVAN_4c1d6b32541d;HAVAN_c009f0d1166a,8bce364f095c,HAVAN_11
England,E12000008,E07000090,Havant,HAVAN_537c87663027,5c2a9549cd25,HAVAN_12
England,E12000008,E07000090,Havant,HAVAN_604d134b7a3a;HAVAN_6629f67b6f5e;HAVAN_969760a41bd4,3b8051f19de2,HAVAN_13
England,E12000008,E07000090,Havant,HAVAN_0b62c297e4f4;HAVAN_45daf131a942,115960748958,HAVAN_14
England,E12000008,E07000090,Havant,HAVAN_abc4c972325e;HAVAN_e7d152302fb9,32da8e7fed7f,HAVAN_15
England,E12000008,E07000090,Havant,HAVAN_9e9c0dc98114;HAVAN_af039ab139a2,a128176f1190,HAVAN_16
England,E12000008,E07000090,Havant,HAVAN_594fe3f04cfe;HAVAN_53f0cd18f164,12b8be8e2688,HAVAN_17
England,E12000008,E07000090,Havant,HAVAN_5ab454de33cc,7b3ce5a82cc9,HAVAN_18
England,E12000008,E07000090,Havant,HAVAN_fae887bdd8f6,7ab516179f7f,HAVAN_19
England,E12000008,E07000090,Havant,HAVAN_341fdd35229d,1bfa788a20a1,HAVAN_20
England,E12000008,E07000090,Havant,HAVAN_1ab5cdf47219,334b24114a2c,HAVAN_21
England,E12000008,E07000090,Havant,HAVAN_12cf3e8d380e,ade604166a63,HAVAN_22
England,E12000008,E07000090,Havant,HAVAN_5e3568b4f476;HAVAN_b242937c39a0,61430427dac8,HAVAN_23
England,E12000008,E07000090,Havant,HAVAN_4b74d5d6d130,3b9a3a31ce85,HAVAN_24
England,E12000008,E07000090,Havant,HAVAN_ac756e45a9a4,3c9918f724fb,HAVAN_25
England,E12000008,E07000090,Havant,HAVAN_0801e925b24b,ff812ae82344,HAVAN_26
England,E12000008,E07000090,Havant,HAVAN_4a5c7b158b66;HAVAN_0c11afbb1942,4773e33145f2,HAVAN_27
England,E12000008,E07000090,Havant,HAVAN_454b22dc0ff9,96e780a21cbb,HAVAN_28
England,E12000008,E07000090,Havant,HAVAN_71d531a67903,28676c9e28b3,HAVAN_29
England,E12000008,E07000090,Havant,HAVAN_46052b08f0e4,4242911b8e78,HAVAN_30
England,E12000008,E07000090,Havant,HAVAN_b38029db11eb,daa7aa2e59b7,HAVAN_31
England,E12000008,E07000090,Havant,HAVAN_9dd9b959f7cf,f123c284db22,HAVAN_32
England,E12000008,E07000090,Havant,HAVAN_957541cfcb80,8ee20cdc858d,HAVAN_33
England,E12000008,E07000090,Havant,HAVAN_48956d8ee740,5bfce6f71fe3,HAVAN_34
England,E12000008,E07000090,Havant,HAVAN_35670a52e4b8,e509009a286e,HAVAN_35
England,E12000008,E07000090,Havant,HAVAN_6a6cb4c3b23c,501ca5d6179b,HAVAN_36
England,E12000008,E07000090,Havant,HAVAN_27f5c4d22335,9116bfc1131e,HAVAN_37
England,E12000008,E07000090,Havant,HAVAN_612d26f02e4c,34054d519d2d,HAVAN_38
England,E12000008,E07000090,Havant,HAVAN_8ccf1eb45d8f,92c3c713bae3,HAVAN_39
England,E12000008,E07000090,Havant,HAVAN_d7ae776deddb,dba4af4295d7,HAVAN_40
England,E12000008,E07000090,Havant,HAVAN_079da60c22dc,cb9239b68a27,HAVAN_41
England,E12000008,E07000090,Havant,HAVAN_90d73bedcad6,b00a8ab6ef56,HAVAN_42
England,E12000008,E07000090,Havant,HAVAN_9f96e0f7e1a7,38e74092f3a9,HAVAN_43
England,E12000008,E07000090,Havant,HAVAN_5043a40fbc6a,0654590beb10,HAVAN_44
England,E12000008,E07000090,Havant,HAVAN_08d6519beca1,e6763c744fee,HAVAN_45
England,E12000008,E07000090,Havant,HAVAN_e15e10605a77,245cd301ba96,HAVAN_46
England,E12000008,E07000090,Havant,HAVAN_b72bf390d74a,d038b494f1b5,HAVAN_47
England,E12000008,E07000090,Havant,HAVAN_95ea71db64be,26b46e1d3234,HAVAN_48
England,E12000008,E07000090,Havant,HAVAN_28a0c323ba87,78439c62f650,HAVAN_49
England,E12000008,E07000090,Havant,HAVAN_162d8cd0ad23,52c421b8eda4,HAVAN_50
England,E12000008,E07000090,Havant,HAVAN_1556c7831c68,abeb2575106a,HAVAN_51
England,E12000008,E07000090,Havant,HAVAN_2f380fc7b1a7,0b3dc743300e,HAVAN_52
England,E12000008,E07000090,Havant,HAVAN_7dab1f4fc995,268d176ca07a,HAVAN_53
England,E12000008,E07000090,Havant,HAVAN_dde1e2c32a37,9b7d6dfa97d8,HAVAN_54
England,E12000008,E07000090,Havant,HAVAN_6bce2851ae2e,ab18840a697e,HAVAN_55
England,E12000008,E07000090,Havant,HAVAN_705b4be486ab,a1eed7eaa274,HAVAN_56
England,E12000008,E07000090,Havant,HAVAN_9c6b546df8a5,3614fba6eeaf,HAVAN_57
England,E12000008,E07000090,Havant,HAVAN_839ebd91ec0b,8b5b4680942a,HAVAN_58
England,E12000008,E07000090,Havant,HAVAN_49b19f95a773,737e2b2171e7,HAVAN_59
